Date,Close
2010-08-17,12.39
2010-08-18,12.43
2010-08-19,12.0933
2010-08-20,12.0567
2010-08-23,11.9967
2010-08-24,11.8033
2010-08-25,11.9167
2010-08-26,11.8233
2010-08-27,12.2433
2010-08-30,11.9767
2010-08-31,12.0967
2010-09-01,12.5967
2010-09-02,12.6967
2010-09-03,13.0267
2010-09-07,12.6833
2010-09-08,12.85
2010-09-09,12.9567
2010-09-10,12.97
2010-09-13,13.2133
2010-09-14,13.17
2010-09-15,13.2433
2010-09-16,13.21
2010-09-17,13.1867
2010-09-20,13.4533
2010-09-21,13.4
2010-09-22,13.1233
2010-09-23,12.8567
2010-09-24,13.25
2010-09-27,13.18
2010-09-28,13.3067
2010-09-29,13.2233
2010-09-30,13.1633
2010-10-01,13.1367
2010-10-04,13.06
2010-10-05,13.3733
2010-10-06,13.3633
2010-10-07,13.3233
2010-10-08,13.47
2010-10-11,13.4133
2010-10-12,13.4767
2010-10-13,13.6033
2010-10-14,13.67
2010-10-15,13.5633
2010-10-18,13.54
2010-10-19,13.5733
2010-10-20,13.73
2010-10-21,13.73
2010-10-22,13.6933
2010-10-25,13.73
2010-10-26,13.74
2010-10-27,13.7233
2010-10-28,13.5533
2010-10-29,13.3833
2010-11-01,13.3733
2010-11-02,13.4767
2010-11-03,13.5467
2010-11-04,13.9967
2010-11-05,14.0933
2010-11-08,13.9233
2010-11-09,13.6767
2010-11-10,13.7933
2010-11-11,13.6367
2010-11-12,13.4133
2010-11-15,13.4333
2010-11-16,13.1567
2010-11-17,13.1667
2010-11-18,13.3533
2010-11-19,13.3733
2010-11-22,13.26
2010-11-23,13.0467
2010-11-24,13.2733
2010-11-26,13.0967
2010-11-29,13.1233
2010-11-30,13.04
2010-12-01,13.3333
2010-12-02,13.6367
2010-12-03,13.6667
2010-12-06,13.6667
2010-12-07,13.6867
2010-12-08,13.9533
2010-12-09,14.0933
2010-12-10,14.1633
2010-12-13,14.23
2010-12-14,14.1667
2010-12-15,14.1
2010-12-16,14.1667
2010-12-17,14.12
2010-12-20,14.1367
2010-12-21,14.3267
2010-12-22,14.44
2010-12-23,14.34
2010-12-27,14.3833
2010-12-28,14.3133
2010-12-29,14.3233
2010-12-30,14.32
2010-12-31,14.3433
2011-01-03,14.6767
2011-01-04,14.6267
2011-01-05,14.7
2011-01-06,14.63
2011-01-07,14.5333
2011-01-10,14.4267
2011-01-11,14.5633
2011-01-12,14.7067
2011-01-13,14.6233
2011-01-14,14.76
2011-01-18,14.7867
2011-01-19,14.38
2011-01-20,14.4267
2011-01-21,14.51
2011-01-24,14.56
2011-01-25,14.62
2011-01-26,14.67
2011-01-27,14.82
2011-01-28,14.4467
2011-01-31,14.47
2011-02-01,14.8
2011-02-02,14.5467
2011-02-03,14.56
2011-02-04,14.71
2011-02-07,14.8833
2011-02-08,14.94
2011-02-09,14.8733
2011-02-10,14.88
2011-02-11,15.1333
2011-02-14,15.01
2011-02-15,15.0967
2011-02-16,15.28
2011-02-17,15.41
2011-02-18,15.4933
2011-02-22,15.0767
2011-02-23,14.9367
2011-02-24,14.9033
2011-02-25,15.0733
2011-02-28,15.18
2011-03-01,14.9
2011-03-02,14.62
2011-03-03,14.96
2011-03-04,14.8633
2011-03-07,14.7633
2011-03-08,14.97
2011-03-09,14.93
2011-03-10,14.63
2011-03-11,14.71
2011-03-14,14.5233
2011-03-15,14.3
2011-03-16,14.0533
2011-03-17,14.18
2011-03-18,14.3067
2011-03-21,14.55
2011-03-22,14.4567
2011-03-23,14.4267
2011-03-24,14.53
2011-03-25,14.5733
2011-03-28,14.5667
2011-03-29,14.61
2011-03-30,14.6867
2011-03-31,14.71
2011-04-01,14.8933
2011-04-04,14.9633
2011-04-05,14.8533
2011-04-06,14.9967
2011-04-07,14.95
2011-04-08,14.81
2011-04-11,14.8067
2011-04-12,14.6633
2011-04-13,14.6067
2011-04-14,14.4733
2011-04-15,14.61
2011-04-18,14.3767
2011-04-19,14.3267
2011-04-20,14.4733
2011-04-21,14.69
2011-04-25,14.6867
2011-04-26,14.74
2011-04-27,14.8567
2011-04-28,15.1633
2011-04-29,15.1333
2011-05-02,15.13
2011-05-03,15.0667
2011-05-04,14.9267
2011-05-05,14.72
2011-05-06,14.8033
2011-05-09,14.7667
2011-05-10,14.9167
2011-05-11,14.8
2011-05-12,14.8867
2011-05-13,14.6433
2011-05-16,14.6433
2011-05-17,14.6033
2011-05-18,14.6333
2011-05-19,14.6767
2011-05-20,14.52
2011-05-23,14.3133
2011-05-24,14.2333
2011-05-25,14.2933
2011-05-26,14.37
2011-05-27,14.3633
2011-05-31,14.4533
2011-06-01,14.0533
2011-06-02,14.13
2011-06-03,13.99
2011-06-06,13.7833
2011-06-07,13.76
2011-06-08,13.53
2011-06-09,13.62
2011-06-10,13.4167
2011-06-13,13.4767
2011-06-14,13.67
2011-06-15,13.2667
2011-06-16,13.3433
2011-06-17,13.41
2011-06-20,13.4433
2011-06-21,13.6567
2011-06-22,13.54
2011-06-23,13.4333
2011-06-24,13.3367
2011-06-27,13.4233
2011-06-28,13.5333
2011-06-29,13.8233
2011-06-30,13.9033
2011-07-01,14.1
2011-07-05,13.9333
2011-07-06,14.0067
2011-07-07,14.2
2011-07-08,14.01
2011-07-11,13.59
2011-07-12,13.6067
2011-07-13,13.6633
2011-07-14,13.5333
2011-07-15,13.4867
2011-07-18,13.1233
2011-07-19,13.2233
2011-07-20,13.2867
2011-07-21,13.43
2011-07-22,13.44
2011-07-25,13.28
2011-07-26,13.3133
2011-07-27,12.9967
2011-07-28,13.0467
2011-07-29,13.0467
2011-08-01,12.9367
2011-08-02,12.66
2011-08-03,12.7933
2011-08-04,12.15
2011-08-05,11.9733
2011-08-08,10.81
2011-08-09,11.65
2011-08-10,10.84
2011-08-11,11.56
2011-08-12,11.42
2011-08-15,11.7567
2011-08-16,11.58
2011-08-17,11.59
2011-08-18,11.0
2011-08-19,10.84
2011-08-22,10.78
2011-08-23,11.07
2011-08-24,11.2967
2011-08-25,11.0333
2011-08-26,11.1533
2011-08-29,11.7833
2011-08-30,11.6867
2011-08-31,11.7867
2011-09-01,11.5567
2011-09-02,11.14
2011-09-06,10.91
2011-09-07,11.4867
2011-09-08,11.2467
2011-09-09,10.9167
2011-09-12,11.0267
2011-09-13,11.0967
2011-09-14,11.22
2011-09-15,11.4967
2011-09-16,11.5033
2011-09-19,11.24
2011-09-20,11.2
2011-09-21,10.62
2011-09-22,10.29
2011-09-23,10.2833
2011-09-26,10.6233
2011-09-27,10.8133
2011-09-28,10.5033
2011-09-29,10.9133
2011-09-30,10.6467
2011-10-03,10.1333
2011-10-04,10.4867
2011-10-05,10.83
2011-10-06,11.11
2011-10-07,10.7167
2011-10-10,11.2133
2011-10-11,11.2067
2011-10-12,11.45
2011-10-13,11.2767
2011-10-14,11.4933
2011-10-17,11.1
2011-10-18,11.6
2011-10-19,11.55
2011-10-20,11.7567
2011-10-21,12.1467
2011-10-24,12.4233
2011-10-25,12.0667
2011-10-26,12.29
2011-10-27,12.7767
2011-10-28,12.5933
2011-10-31,12.2667
2011-11-01,11.83
2011-11-02,12.13
2011-11-03,12.29
2011-11-04,12.3167
2011-11-07,12.3867
2011-11-08,12.55
2011-11-09,12.08
2011-11-10,12.1833
2011-11-11,12.4
2011-11-14,12.2567
2011-11-15,12.2733
2011-11-16,12.0433
2011-11-17,11.8333
2011-11-18,11.9133
2011-11-21,11.7133
2011-11-22,11.6167
2011-11-23,11.3
2011-11-25,11.3567
2011-11-28,11.68
2011-11-29,11.67
2011-11-30,12.24
2011-12-01,12.1633
2011-12-02,12.1933
2011-12-05,12.3867
2011-12-06,12.4433
2011-12-07,12.5133
2011-12-08,12.1733
2011-12-09,12.3767
2011-12-12,12.1567
2011-12-13,12.01
2011-12-14,12.0367
2011-12-15,12.0833
2011-12-16,11.9967
2011-12-19,11.7833
2011-12-20,12.1133
2011-12-21,12.2367
2011-12-22,12.36
2011-12-23,12.49
2011-12-27,12.4967
2011-12-28,12.34
2011-12-29,12.46
2011-12-30,12.4033
2012-01-03,12.5233
2012-01-04,12.4233
2012-01-05,12.5233
2012-01-06,12.4767
2012-01-09,12.5033
2012-01-10,12.7333
2012-01-11,12.79
2012-01-12,12.83
2012-01-13,12.7367
2012-01-17,12.7133
2012-01-18,12.8567
2012-01-19,12.9833
2012-01-20,13.11
2012-01-23,13.0933
2012-01-24,13.04
2012-01-25,13.0467
2012-01-26,12.9733
2012-01-27,12.9767
2012-01-30,12.9
2012-01-31,12.94
2012-02-01,13.23
2012-02-02,13.2867
2012-02-03,13.5233
2012-02-06,13.47
2012-02-07,13.5467
2012-02-08,13.5833
2012-02-09,13.57
2012-02-10,13.47
2012-02-13,13.56
2012-02-14,13.5033
2012-02-15,13.4733
2012-02-16,13.63
2012-02-17,13.6933
2012-02-21,13.7533
2012-02-22,13.5967
2012-02-23,13.6933
2012-02-24,13.6567
2012-02-27,13.6433
2012-02-28,13.5767
2012-02-29,13.58
2012-03-01,13.67
2012-03-02,13.59
2012-03-05,13.6933
2012-03-06,13.3933
2012-03-07,13.4733
2012-03-08,13.5367
2012-03-09,13.6667
2012-03-12,13.6633
2012-03-13,13.99
2012-03-14,13.9333
2012-03-15,14.0767
2012-03-16,13.9267
2012-03-19,13.9567
2012-03-20,13.9767
2012-03-21,13.8367
2012-03-22,13.69
2012-03-23,13.77
2012-03-26,14.01
2012-03-27,13.9633
2012-03-28,14.0067
2012-03-29,13.91
2012-03-30,13.9333
2012-04-02,14.0467
2012-04-03,13.98
2012-04-04,13.9167
2012-04-05,13.8967
2012-04-09,13.67
2012-04-10,13.44
2012-04-11,13.5767
2012-04-12,13.7867
2012-04-13,13.5767
2012-04-16,13.6767
2012-04-17,13.83
2012-04-18,13.6567
2012-04-19,13.74
2012-04-20,13.71
2012-04-23,13.6467
2012-04-24,13.7467
2012-04-25,13.9233
2012-04-26,14.09
2012-04-27,14.0767
2012-04-30,14.0233
2012-05-01,14.12
2012-05-02,14.05
2012-05-03,13.9733
2012-05-04,13.8133
2012-05-07,13.8033
2012-05-08,13.8167
2012-05-09,13.7233
2012-05-10,13.8
2012-05-11,13.8167
2012-05-14,13.6533
2012-05-15,13.58
2012-05-16,13.3733
2012-05-17,13.13
2012-05-18,12.9667
2012-05-21,13.1
2012-05-22,13.1533
2012-05-23,13.2033
2012-05-24,13.29
2012-05-25,13.2333
2012-05-29,13.35
2012-05-30,13.1367
2012-05-31,13.1967
2012-06-01,12.8833
2012-06-04,12.8067
2012-06-05,12.9567
2012-06-06,13.31
2012-06-07,13.2967
2012-06-08,13.33
2012-06-11,13.14
2012-06-12,13.2833
2012-06-13,13.17
2012-06-14,13.2933
2012-06-15,13.2833
2012-06-18,13.2467
2012-06-19,13.4267
2012-06-20,13.4467
2012-06-21,13.14
2012-06-22,13.1967
2012-06-25,12.9267
2012-06-26,13.0267
2012-06-27,13.1633
2012-06-28,13.2933
2012-06-29,13.57
2012-07-02,13.62
2012-07-03,13.7633
2012-07-05,13.6433
2012-07-06,13.5433
2012-07-09,13.4533
2012-07-10,13.3567
2012-07-11,13.3733
2012-07-12,13.2767
2012-07-13,13.51
2012-07-16,13.4067
2012-07-17,13.49
2012-07-18,13.53
2012-07-19,13.4733
2012-07-20,13.25
2012-07-23,13.15
2012-07-24,12.9833
2012-07-25,13.0267
2012-07-26,13.13
2012-07-27,13.3567
2012-07-30,13.4067
2012-07-31,13.2967
2012-08-01,13.22
2012-08-02,13.2333
2012-08-03,13.4533
2012-08-06,13.4767
2012-08-07,13.5867
2012-08-08,13.6333
2012-08-09,13.6833
2012-08-10,13.6967
2012-08-13,13.66
2012-08-14,13.7067
2012-08-15,13.7833
2012-08-16,13.8633
2012-08-17,13.9267
2012-08-20,13.97
2012-08-21,13.98
2012-08-22,13.9133
2012-08-23,13.8033
2012-08-24,13.8967
2012-08-27,13.84
2012-08-28,13.82
2012-08-29,13.8367
2012-08-30,13.8133
2012-08-31,13.9
2012-09-04,13.9833
2012-09-05,13.98
2012-09-06,14.1933
2012-09-07,14.24
2012-09-10,14.19
2012-09-11,14.28
2012-09-12,14.3267
2012-09-13,14.5167
2012-09-14,14.6433
2012-09-17,14.53
2012-09-18,14.4567
2012-09-19,14.4467
2012-09-20,14.4167
2012-09-21,14.3067
2012-09-24,14.2933
2012-09-25,14.0967
2012-09-26,14.01
2012-09-27,14.1167
2012-09-28,14.11
2012-10-01,14.1467
2012-10-02,14.2167
2012-10-03,14.2233
2012-10-04,14.4133
2012-10-05,14.5167
2012-10-08,14.55
2012-10-09,14.43
2012-10-10,14.44
2012-10-11,14.53
2012-10-12,14.4133
2012-10-15,14.5433
2012-10-16,14.74
2012-10-17,14.92
2012-10-18,14.9933
2012-10-19,14.7667
2012-10-22,14.8033
2012-10-23,14.6367
2012-10-24,14.6367
2012-10-25,14.69
2012-10-26,14.5833
2012-10-31,14.5833
2012-11-01,14.65
2012-11-02,14.42
2012-11-05,14.4467
2012-11-06,14.61
2012-11-07,14.2633
2012-11-08,14.1767
2012-11-09,14.22
2012-11-12,14.1533
2012-11-13,14.0667
2012-11-14,13.93
2012-11-15,13.9633
2012-11-16,14.07
2012-11-19,14.2367
2012-11-20,14.3033
2012-11-21,14.3867
2012-11-23,14.5433
2012-11-26,14.5267
2012-11-27,14.4333
2012-11-28,14.51
2012-11-29,14.5967
2012-11-30,14.64
2012-12-03,14.6067
2012-12-04,14.6367
2012-12-05,14.7467
2012-12-06,14.76
2012-12-07,14.7933
2012-12-10,14.81
2012-12-11,14.8433
2012-12-12,14.83
2012-12-13,14.6933
2012-12-14,14.5733
2012-12-17,14.7867
2012-12-18,14.8967
2012-12-19,14.9067
2012-12-20,14.99
2012-12-21,14.6633
2012-12-24,14.6467
2012-12-26,14.6333
2012-12-27,14.5733
2012-12-28,14.4933
2012-12-31,14.6667
2013-01-02,15.0133
2013-01-03,15.1133
2013-01-04,15.2767
2013-01-07,15.16
2013-01-08,15.12
2013-01-09,15.2267
2013-01-10,15.3467
2013-01-11,15.3333
2013-01-14,15.33
2013-01-15,15.36
2013-01-16,15.3267
2013-01-17,15.4333
2013-01-18,15.47
2013-01-22,15.76
2013-01-23,15.7767
2013-01-24,15.7633
2013-01-25,15.8067
2013-01-28,15.7567
2013-01-29,15.8333
2013-01-30,15.8067
2013-01-31,15.91
2013-02-01,16.06
2013-02-04,15.9267
2013-02-05,16.0233
2013-02-06,16.12
2013-02-07,16.0633
2013-02-08,16.1533
2013-02-11,16.1967
2013-02-12,16.2933
2013-02-13,16.36
2013-02-14,16.3567
2013-02-15,16.36
2013-02-19,16.4933
2013-02-20,16.2567
2013-02-21,16.22
2013-02-22,16.4
2013-02-25,16.01
2013-02-26,16.1433
2013-02-27,16.31
2013-02-28,16.3367
2013-03-01,16.34
2013-03-04,16.4433
2013-03-05,16.6467
2013-03-06,16.6967
2013-03-07,16.7533
2013-03-08,16.9
2013-03-11,17.0133
2013-03-12,17.03
2013-03-13,17.12
2013-03-14,17.2533
2013-03-15,17.1433
2013-03-18,17.0533
2013-03-19,17.04
2013-03-20,17.1333
2013-03-21,17.0267
2013-03-22,17.0933
2013-03-25,17.0767
2013-03-26,17.14
2013-03-27,17.17
2013-03-28,17.2933
2013-04-01,17.2033
2013-04-02,17.2667
2013-04-03,17.08
2013-04-04,17.1433
2013-04-05,17.0633
2013-04-08,17.2033
2013-04-09,17.2233
2013-04-10,17.39
2013-04-11,17.5233
2013-04-12,17.4733
2013-04-15,16.9933
2013-04-16,17.2767
2013-04-17,17.0533
2013-04-18,16.9
2013-04-19,17.0933
2013-04-22,17.09
2013-04-23,17.3933
2013-04-24,17.5567
2013-04-25,17.58
2013-04-26,17.48
2013-04-29,17.5967
2013-04-30,17.6733
2013-05-01,17.52
2013-05-02,17.6267
2013-05-03,17.7967
2013-05-06,17.94
2013-05-07,18.07
2013-05-08,18.18
2013-05-09,18.0367
2013-05-10,18.0633
2013-05-13,18.11
2013-05-14,18.3333
2013-05-15,18.41
2013-05-16,18.2
2013-05-17,18.2533
2013-05-20,18.21
2013-05-21,18.11
2013-05-22,17.9333
2013-05-23,17.8967
2013-05-24,17.87
2013-05-28,17.96
2013-05-29,17.99
2013-05-30,18.2033
2013-05-31,17.9933
2013-06-03,17.94
2013-06-04,17.7967
2013-06-05,17.5633
2013-06-06,17.81
2013-06-07,18.08
2013-06-10,18.1533
2013-06-11,17.92
2013-06-12,17.8233
2013-06-13,18.0867
2013-06-14,17.92
2013-06-17,18.1067
2013-06-18,18.2667
2013-06-19,17.9833
2013-06-20,17.7067
2013-06-21,17.5633
2013-06-24,17.31
2013-06-25,17.4967
2013-06-26,17.7333
2013-06-27,17.9967
2013-06-28,17.9933
2013-07-01,18.2133
2013-07-02,18.08
2013-07-03,17.99
2013-07-05,18.3033
2013-07-08,18.3933
2013-07-09,18.5633
2013-07-10,18.54
2013-07-11,18.71
2013-07-12,18.88
2013-07-15,18.91
2013-07-16,18.8033
2013-07-17,18.8633
2013-07-18,19.0567
2013-07-19,18.9967
2013-07-22,19.1267
2013-07-23,18.8833
2013-07-24,18.7767
2013-07-25,18.8567
2013-07-26,18.94
2013-07-29,18.8667
2013-07-30,18.8467
2013-07-31,18.8567
2013-08-01,19.25
2013-08-02,19.21
2013-08-05,19.12
2013-08-06,18.8967
2013-08-07,18.7767
2013-08-08,18.8167
2013-08-09,18.8333
2013-08-12,18.7533
2013-08-13,18.8833
2013-08-14,18.8567
2013-08-15,18.6
2013-08-16,18.63
2013-08-19,18.43
2013-08-20,18.55
2013-08-21,18.4367
2013-08-22,18.6767
2013-08-23,18.6767
2013-08-26,18.61
2013-08-27,18.2033
2013-08-28,18.2033
2013-08-29,18.27
2013-08-30,18.1367
2013-09-03,18.26
2013-09-04,18.4133
2013-09-05,18.39
2013-09-06,18.3267
2013-09-09,18.59
2013-09-10,18.7533
2013-09-11,18.8167
2013-09-12,18.6967
2013-09-13,18.73
2013-09-16,18.91
2013-09-17,19.0233
2013-09-18,19.1267
2013-09-19,19.02
2013-09-20,18.9367
2013-09-23,18.85
2013-09-24,18.9067
2013-09-25,19.0567
2013-09-26,19.06
2013-09-27,19.0033
2013-09-30,18.92
2013-10-01,19.0133
2013-10-02,19.0567
2013-10-03,18.9033
2013-10-04,19.11
2013-10-07,18.9233
2013-10-08,18.7033
2013-10-09,18.65
2013-10-10,19.0733
2013-10-11,19.2167
2013-10-14,19.34
2013-10-15,19.2133
2013-10-16,19.5667
2013-10-17,19.7667
2013-10-18,19.8467
2013-10-21,19.8567
2013-10-22,19.93
2013-10-23,19.73
2013-10-24,19.8167
2013-10-25,19.8533
2013-10-28,19.9167
2013-10-29,20.1067
2013-10-30,20.01
2013-10-31,19.9367
2013-11-01,19.8767
2013-11-04,19.9567
2013-11-05,19.8867
2013-11-06,20.0133
2013-11-07,19.8333
2013-11-08,20.2033
2013-11-11,20.25
2013-11-12,20.14
2013-11-13,20.37
2013-11-14,20.5467
2013-11-15,20.55
2013-11-18,20.4833
2013-11-19,20.4033
2013-11-20,20.37
2013-11-21,20.6133
2013-11-22,20.7567
2013-11-25,20.77
2013-11-26,20.7967
2013-11-27,20.8333
2013-11-29,20.7867
2013-12-02,20.7633
2013-12-03,20.5933
2013-12-04,20.5733
2013-12-05,20.4333
2013-12-06,20.7367
2013-12-09,20.7767
2013-12-10,20.6967
2013-12-11,20.4133
2013-12-12,20.3867
2013-12-13,20.3467
2013-12-16,20.3867
2013-12-17,20.2767
2013-12-18,20.5867
2013-12-19,20.5867
2013-12-20,20.7033
2013-12-23,20.7633
2013-12-24,20.8867
2013-12-26,20.8933
2013-12-27,20.8567
2013-12-30,20.9267
2013-12-31,21.03
2014-01-02,20.6633
2014-01-03,20.6067
2014-01-06,20.5567
2014-01-07,20.6367
2014-01-08,20.6333
2014-01-09,20.7367
2014-01-10,20.7233
2014-01-13,20.39
2014-01-14,20.5967
2014-01-15,20.6567
2014-01-16,20.5867
2014-01-17,20.51
2014-01-21,20.4567
2014-01-22,20.5033
2014-01-23,20.1467
2014-01-24,19.6067
2014-01-27,19.5467
2014-01-28,19.7567
2014-01-29,19.5567
2014-01-30,19.8333
2014-01-31,19.6133
2014-02-03,19.06
2014-02-04,19.14
2014-02-05,19.2067
2014-02-06,19.2633
2014-02-07,19.4833
2014-02-10,19.5433
2014-02-11,19.8233
2014-02-12,19.8167
2014-02-13,19.9833
2014-02-14,20.06
2014-02-18,20.1933
2014-02-19,19.97
2014-02-20,20.09
2014-02-21,20.08
2014-02-24,20.09
2014-02-25,20.0467
2014-02-26,20.0567
2014-02-27,20.18
2014-02-28,20.31
2014-03-03,20.14
2014-03-04,20.5433
2014-03-05,20.6067
2014-03-06,20.7633
2014-03-07,20.8333
2014-03-10,20.8233
2014-03-11,20.69
2014-03-12,20.7267
2014-03-13,20.5267
2014-03-14,20.5333
2014-03-17,20.65
2014-03-18,20.7967
2014-03-19,20.6933
2014-03-20,20.8033
2014-03-21,20.7367
2014-03-24,20.6833
2014-03-25,20.6767
2014-03-26,20.4967
2014-03-27,20.33
2014-03-28,20.42
2014-03-31,20.74
2014-04-01,20.7733
2014-04-02,20.8433
2014-04-03,20.8833
2014-04-04,20.6267
2014-04-07,20.2733
2014-04-08,20.33
2014-04-09,20.53
2014-04-10,20.2
2014-04-11,20.01
2014-04-14,20.1267
2014-04-15,20.2133
2014-04-16,20.4333
2014-04-17,20.4733
2014-04-21,20.42
2014-04-22,20.5667
2014-04-23,20.6433
2014-04-24,20.6767
2014-04-25,20.54
2014-04-28,20.4333
2014-04-29,20.64
2014-04-30,20.68
2014-05-01,20.7933
2014-05-02,20.8133
2014-05-05,20.77
2014-05-06,20.5433
2014-05-07,20.7967
2014-05-08,20.8633
2014-05-09,20.8433
2014-05-12,21.05
2014-05-13,21.0467
2014-05-14,20.8
2014-05-15,20.5767
2014-05-16,20.58
2014-05-19,20.6933
2014-05-20,20.64
2014-05-21,20.73
2014-05-22,20.8033
2014-05-23,20.8333
2014-05-27,20.9367
2014-05-28,20.8733
2014-05-29,20.94
2014-05-30,20.9267
2014-06-02,21.03
2014-06-03,21.05
2014-06-04,21.4067
2014-06-05,21.4667
2014-06-06,21.5833
2014-06-09,21.5767
2014-06-10,21.5667
2014-06-11,21.4767
2014-06-12,21.3967
2014-06-13,21.4233
2014-06-16,21.37
2014-06-17,21.5933
2014-06-18,21.6633
2014-06-19,21.6533
2014-06-20,21.55
2014-06-23,21.5133
2014-06-24,21.3967
2014-06-25,21.3867
2014-06-26,21.34
2014-06-27,21.34
2014-06-30,21.39
2014-07-01,21.57
2014-07-02,21.4233
2014-07-03,21.54
2014-07-07,21.4533
2014-07-08,21.39
2014-07-09,21.3867
2014-07-10,21.2933
2014-07-11,21.3233
2014-07-14,21.42
2014-07-15,21.4333
2014-07-16,21.3467
2014-07-17,21.1167
2014-07-18,21.29
2014-07-21,21.27
2014-07-22,21.2833
2014-07-23,21.3367
2014-07-24,21.2733
2014-07-25,21.0667
2014-07-28,21.08
2014-07-29,20.8867
2014-07-30,20.6967
2014-07-31,20.38
2014-08-01,20.4067
2014-08-04,20.4767
2014-08-05,20.3633
2014-08-06,20.4667
2014-08-07,20.4033
2014-08-08,20.5633
2014-08-11,20.64
2014-08-12,20.6833
2014-08-13,20.8433
2014-08-14,21.02
2014-08-15,21.0067
2014-08-18,21.21
2014-08-19,21.2133
2014-08-20,21.24
2014-08-21,21.4
2014-08-22,21.3167
2014-08-25,21.4867
2014-08-26,21.54
2014-08-27,21.6267
2014-08-28,21.55
2014-08-29,21.64
2014-09-02,21.7233
2014-09-03,21.6267
2014-09-04,21.5267
2014-09-05,21.5167
2014-09-08,21.5033
2014-09-09,21.3233
2014-09-10,21.39
2014-09-11,21.39
2014-09-12,21.3767
2014-09-15,21.3967
2014-09-16,21.4233
2014-09-17,21.4333
2014-09-18,21.6
2014-09-19,21.4167
2014-09-22,21.2633
2014-09-23,21.0433
2014-09-24,21.2633
2014-09-25,21.0167
2014-09-26,21.1967
2014-09-29,21.0967
2014-09-30,20.9867
2014-10-01,20.7967
2014-10-02,20.8633
2014-10-03,21.1333
2014-10-06,21.05
2014-10-07,20.7833
2014-10-08,21.01
2014-10-09,20.6367
2014-10-10,20.5333
2014-10-13,20.35
2014-10-14,20.49
2014-10-15,20.2533
2014-10-16,20.2867
2014-10-17,20.58
2014-10-20,20.6567
2014-10-21,21.0867
2014-10-22,21.0333
2014-10-23,21.0167
2014-10-24,21.18
2014-10-27,21.3167
2014-10-28,21.51
2014-10-29,21.5067
2014-10-30,21.5767
2014-10-31,21.86
2014-11-03,21.8367
2014-11-04,21.9267
2014-11-05,22.04
2014-11-06,21.83
2014-11-07,21.9
2014-11-10,21.9067
2014-11-11,21.9133
2014-11-12,21.9533
2014-11-13,21.97
2014-11-14,21.8967
2014-11-17,21.8667
2014-11-18,21.9233
2014-11-19,21.89
2014-11-20,22.0
2014-11-21,22.0667
2014-11-24,22.22
2014-11-25,22.1633
2014-11-26,22.1733
2014-11-28,22.1533
2014-12-01,21.9567
2014-12-02,22.0933
2014-12-03,22.2233
2014-12-04,22.25
2014-12-05,22.35
2014-12-08,22.5133
2014-12-09,22.3367
2014-12-10,22.0067
2014-12-11,22.1533
2014-12-12,21.6867
2014-12-15,21.5533
2014-12-16,21.4467
2014-12-17,21.79
2014-12-18,22.14
2014-12-19,22.08
2014-12-22,22.1533
2014-12-23,22.3733
2014-12-24,22.3633
2014-12-26,22.36
2014-12-29,22.4433
2014-12-30,22.4933
2014-12-31,22.23
2015-01-02,22.0967
2015-01-05,21.7767
2015-01-06,21.5133
2015-01-07,21.6733
2015-01-08,22.05
2015-01-09,21.7667
2015-01-12,21.5633
2015-01-13,21.5433
2015-01-14,21.2533
2015-01-15,21.1267
2015-01-16,21.4167
2015-01-20,21.1967
2015-01-21,21.23
2015-01-22,21.6867
2015-01-23,21.49
2015-01-26,21.64
2015-01-27,21.4933
2015-01-28,21.1367
2015-01-29,21.26
2015-01-30,20.94
2015-02-02,21.3467
2015-02-03,21.7133
2015-02-04,21.7467
2015-02-05,21.9567
2015-02-06,22.0567
2015-02-09,21.9933
2015-02-10,22.0967
2015-02-11,22.2667
2015-02-12,22.43
2015-02-13,22.4733
2015-02-17,22.4733
2015-02-18,22.3467
2015-02-19,22.3867
2015-02-20,22.4367
2015-02-23,22.2867
2015-02-24,22.3933
2015-02-25,22.3
2015-02-26,22.31
2015-02-27,22.2133
2015-03-02,22.35
2015-03-03,22.2967
2015-03-04,22.1267
2015-03-05,22.2467
2015-03-06,22.1967
2015-03-09,22.2433
2015-03-10,21.81
2015-03-11,22.03
2015-03-12,22.41
2015-03-13,22.2767
2015-03-16,22.5633
2015-03-17,22.54
2015-03-18,22.6533
2015-03-19,22.46
2015-03-20,22.6
2015-03-23,22.7067
2015-03-24,22.5033
2015-03-25,22.2533
2015-03-26,22.1967
2015-03-27,22.1433
2015-03-30,22.4767
2015-03-31,22.3633
2015-04-01,22.3233
2015-04-02,22.4667
2015-04-06,22.5767
2015-04-07,22.4367
2015-04-08,22.5467
2015-04-09,22.63
2015-04-10,22.6167
2015-04-13,22.7133
2015-04-14,22.7767
2015-04-15,22.8567
2015-04-16,22.83
2015-04-17,22.5467
2015-04-20,22.67
2015-04-21,22.4933
2015-04-22,22.5467
2015-04-23,22.57
2015-04-24,22.6
2015-04-27,22.42
2015-04-28,22.6067
2015-04-29,22.6067
2015-04-30,22.2867
2015-05-01,22.4933
2015-05-04,22.5667
2015-05-05,22.4433
2015-05-06,22.4233
2015-05-07,22.5367
2015-05-08,22.67
2015-05-11,22.7167
2015-05-12,22.6067
2015-05-13,22.6133
2015-05-14,22.7833
2015-05-15,22.6933
2015-05-18,22.9
2015-05-19,22.9367
2015-05-20,22.99
2015-05-21,22.9033
