Date,Close
1994-03-01,8528.0
1994-03-08,3134.0
1994-03-15,-1969.0
1994-03-22,-8979.0
1994-03-29,-6055.0
1994-04-05,-407.0
1994-04-12,-3126.0
1994-04-19,-2468.0
1994-04-26,-311.0
1994-05-03,1352.0
1994-05-10,-8747.0
1994-05-17,-10603.0
1994-05-24,-14274.0
1994-05-31,-14113.0
1994-06-07,-18003.0
1994-06-14,-9464.0
1994-06-21,-3330.0
1994-06-28,-3797.0
1994-07-05,2183.0
1994-07-12,716.0
1994-07-19,-4079.0
1994-07-26,-3506.0
1994-08-02,-8981.0
1994-08-09,-13317.0
1994-08-16,-11654.0
1994-08-23,-8683.0
1994-08-30,-11226.0
1994-09-06,-10599.0
1994-09-13,-10096.0
1994-09-20,-1452.0
1994-09-27,-2596.0
1994-10-04,-7539.0
1994-10-11,-13419.0
1994-10-18,-7555.0
1994-10-25,-3429.0
1994-11-01,-5109.0
1994-11-08,-10265.0
1994-11-15,-17414.0
1994-11-22,-23805.0
1994-11-29,-25277.0
1994-12-06,-35724.0
1994-12-13,-37538.0
1994-12-20,-30500.0
1994-12-27,-30649.0
1995-01-03,-33724.0
1995-01-10,-40300.0
1995-01-17,-24181.0
1995-01-24,-24894.0
1995-01-31,-26239.0
1995-02-07,-27510.0
1995-02-14,-23663.0
1995-02-21,-3808.0
1995-02-28,-870.0
1995-03-07,2196.0
1995-03-14,5165.0
1995-03-21,7276.0
1995-03-28,4997.0
1995-04-04,5627.0
1995-04-11,4767.0
1995-04-18,5150.0
1995-04-25,4805.0
1995-05-02,3673.0
1995-05-09,768.0
1995-05-16,-3939.0
1995-05-23,-7684.0
1995-05-30,-2379.0
1995-06-06,-3774.0
1995-06-13,-4820.0
1995-06-20,-5517.0
1995-06-27,-3876.0
1995-07-03,-9046.0
1995-07-11,-10926.0
1995-07-18,-12258.0
1995-07-25,-13666.0
1995-08-01,-12959.0
1995-08-08,-14584.0
1995-08-15,-16718.0
1995-08-22,-15549.0
1995-08-29,-14134.0
1995-09-05,-15342.0
1995-09-12,-18439.0
1995-09-19,-18410.0
1995-09-26,-20211.0
1995-10-03,-20961.0
1995-10-10,-20783.0
1995-10-17,-21164.0
1995-10-24,-20047.0
1995-10-31,-22212.0
1995-11-07,-25063.0
1995-11-14,-23049.0
1995-11-21,-20664.0
1995-11-28,-19132.0
1995-12-05,-18764.0
1995-12-12,-19274.0
1995-12-19,-23044.0
1995-12-26,-28074.0
1996-01-02,-32299.0
1996-01-09,-33256.0
1996-01-16,-36988.0
1996-01-23,-35798.0
1996-01-30,-37035.0
1996-02-06,-30935.0
1996-02-13,-30578.0
1996-02-20,-28625.0
1996-02-27,-20669.0
1996-03-05,-19845.0
1996-03-12,-19712.0
1996-03-19,-24358.0
1996-03-26,-29664.0
1996-04-02,-33900.0
1996-04-09,-35695.0
1996-04-16,-32574.0
1996-04-23,-21926.0
1996-04-30,-9187.0
1996-05-07,-8511.0
1996-05-14,-10024.0
1996-05-21,-15506.0
1996-05-28,-23871.0
1996-06-04,-30082.0
1996-06-11,-30748.0
1996-06-18,-29185.0
1996-06-25,-28056.0
1996-07-02,-34188.0
1996-07-09,-34251.0
1996-07-16,-30346.0
1996-07-23,-23681.0
1996-07-30,-24368.0
1996-08-06,-9298.0
1996-08-13,-12136.0
1996-08-20,-12895.0
1996-08-27,-17125.0
1996-09-03,-18494.0
1996-09-10,-31523.0
1996-09-17,-37684.0
1996-09-24,-30333.0
1996-10-01,-32598.0
1996-10-08,-31300.0
1996-10-15,-30802.0
1996-10-22,-30035.0
1996-10-29,-31551.0
1996-11-05,-29522.0
1996-11-12,-21177.0
1996-11-19,-18693.0
1996-11-26,-19003.0
1996-12-03,-24590.0
1996-12-10,-22744.0
1996-12-17,-23708.0
1996-12-24,-25100.0
1996-12-31,-26475.0
1997-01-07,-31304.0
1997-01-14,-32607.0
1997-01-21,-32385.0
1997-01-28,-33226.0
1997-02-04,-32803.0
1997-02-11,-34709.0
1997-02-18,-33148.0
1997-02-25,-27251.0
1997-03-04,-25085.0
1997-03-11,-24227.0
1997-03-18,-25670.0
1997-03-25,-27027.0
