Date,Close
2004-12-01,-2.21
2004-12-02,-2.272
2004-12-03,-2.198
2004-12-06,-2.205
2004-12-07,-2.209
2004-12-08,-2.163
2004-12-09,-2.177
2004-12-10,-2.162
2004-12-13,-2.154
2004-12-14,-2.157
2004-12-15,-2.159
2004-12-16,-2.225
2004-12-17,-2.258
2004-12-20,-2.24
2004-12-21,-2.259
2004-12-22,-2.247
2004-12-23,-2.231
2004-12-27,-2.274
2004-12-28,-2.264
2004-12-29,-2.28
2004-12-30,-2.253
2004-12-31,-2.172
2005-01-03,-2.126
2005-01-04,-2.219
2005-01-05,-2.16
2005-01-06,-2.1
2005-01-07,-2.134
2005-01-10,-2.113
2005-01-11,-2.096
2005-01-12,-2.113
2005-01-13,-2.081
2005-01-14,-2.081
2005-01-18,-2.049
2005-01-19,-2.06
2005-01-20,-2.005
2005-01-21,-2.0
2005-01-24,-2.027
2005-01-25,-2.102
2005-01-26,-2.128
2005-01-27,-2.156
2005-01-28,-2.108
2005-01-31,-2.087
2005-02-01,-2.117
2005-02-02,-2.144
2005-02-03,-2.184
2005-02-04,-2.144
2005-02-07,-2.183
2005-02-08,-2.211
2005-02-09,-2.144
2005-02-10,-2.184
2005-02-11,-2.209
2005-02-14,-2.24
2005-02-15,-2.245
2005-02-16,-2.273
2005-02-17,-2.281
2005-02-18,-2.327
2005-02-22,-2.292
2005-02-23,-2.284
2005-02-24,-2.331
2005-02-25,-2.314
2005-02-28,-2.326
2005-03-01,-2.347
2005-03-02,-2.354
2005-03-03,-2.347
2005-03-04,-2.32
2005-03-07,-2.387
2005-03-08,-2.41
2005-03-09,-2.417
2005-03-10,-2.349
2005-03-11,-2.359
2005-03-14,-2.323
2005-03-15,-2.243
2005-03-16,-2.139
2005-03-17,-2.081
2005-03-18,-2.095
2005-03-21,-2.027
2005-03-22,-1.953
2005-03-23,-1.885
2005-03-24,-1.894
2005-03-28,-1.857
2005-03-29,-1.824
2005-03-30,-1.78
2005-03-31,-1.709
2005-04-01,-1.676
2005-04-04,-1.621
2005-04-05,-1.667
2005-04-06,-1.677
2005-04-07,-1.72
2005-04-08,-1.759
2005-04-11,-1.683
2005-04-12,-1.662
2005-04-13,-1.648
2005-04-14,-1.545
2005-04-15,-1.382
2005-04-18,-1.279
2005-04-19,-1.279
2005-04-20,-1.357
2005-04-21,-1.48
2005-04-22,-1.48
2005-04-25,-1.466
2005-04-26,-1.448
2005-04-27,-1.406
2005-04-28,-1.358
2005-04-29,-1.341
2005-05-02,-1.324
2005-05-03,-1.323
2005-05-04,-1.371
2005-05-05,-1.376
2005-05-06,-1.346
2005-05-09,-1.358
2005-05-10,-1.285
2005-05-11,-1.224
2005-05-12,-1.214
2005-05-13,-1.133
2005-05-16,-1.09
2005-05-17,-1.023
2005-05-18,-1.018
2005-05-19,-1.115
2005-05-20,-1.179
2005-05-23,-1.171
2005-05-24,-1.181
2005-05-25,-1.237
2005-05-26,-1.313
2005-05-27,-1.367
2005-05-31,-1.456
2005-06-01,-1.439
2005-06-02,-1.504
2005-06-03,-1.557
2005-06-06,-1.537
2005-06-07,-1.504
2005-06-08,-1.492
2005-06-09,-1.49
2005-06-10,-1.53
2005-06-13,-1.622
2005-06-14,-1.648
2005-06-15,-1.686
2005-06-16,-1.66
2005-06-17,-1.68
2005-06-20,-1.691
2005-06-21,-1.655
2005-06-22,-1.615
2005-06-23,-1.63
2005-06-24,-1.592
2005-06-27,-1.582
2005-06-28,-1.63
2005-06-29,-1.655
2005-06-30,-1.666
2005-07-01,-1.711
2005-07-05,-1.771
2005-07-06,-1.724
2005-07-07,-1.685
2005-07-08,-1.749
2005-07-11,-1.787
2005-07-12,-1.846
2005-07-13,-1.862
2005-07-14,-1.903
2005-07-15,-1.905
2005-07-18,-1.934
2005-07-19,-1.9
2005-07-20,-1.894
2005-07-21,-1.938
2005-07-22,-1.892
2005-07-25,-1.916
2005-07-26,-1.902
2005-07-27,-1.921
2005-07-28,-1.917
2005-07-29,-1.971
2005-08-01,-1.959
2005-08-02,-1.968
2005-08-03,-1.963
2005-08-04,-1.974
2005-08-05,-1.994
2005-08-08,-1.966
2005-08-09,-1.944
2005-08-10,-1.947
2005-08-11,-1.91
2005-08-12,-1.892
2005-08-15,-1.926
2005-08-16,-1.896
2005-08-17,-1.912
2005-08-18,-1.888
2005-08-19,-1.896
2005-08-22,-1.897
2005-08-23,-1.894
2005-08-24,-1.887
2005-08-25,-1.856
2005-08-26,-1.9
2005-08-29,-1.889
2005-08-30,-1.842
2005-08-31,-1.67
2005-09-01,-1.643
2005-09-02,-1.68
2005-09-06,-1.719
2005-09-07,-1.724
2005-09-08,-1.732
2005-09-09,-1.745
2005-09-12,-1.808
2005-09-13,-1.77
2005-09-14,-1.796
2005-09-15,-1.814
2005-09-16,-1.83
2005-09-19,-1.812
2005-09-20,-1.775
2005-09-21,-1.74
2005-09-22,-1.724
2005-09-23,-1.777
2005-09-26,-1.822
2005-09-27,-1.812
2005-09-28,-1.793
2005-09-29,-1.84
2005-09-30,-1.804
2005-10-03,-1.853
2005-10-04,-1.818
2005-10-05,-1.801
2005-10-06,-1.729
2005-10-07,-1.738
2005-10-10,-1.711
2005-10-11,-1.719
2005-10-12,-1.668
2005-10-13,-1.645
2005-10-14,-1.616
2005-10-17,-1.685
2005-10-18,-1.729
2005-10-19,-1.681
2005-10-20,-1.685
2005-10-21,-1.656
2005-10-24,-1.695
2005-10-25,-1.749
2005-10-26,-1.746
2005-10-27,-1.67
2005-10-28,-1.691
2005-10-31,-1.642
2005-11-01,-1.659
2005-11-02,-1.667
2005-11-03,-1.683
2005-11-04,-1.67
2005-11-07,-1.641
2005-11-08,-1.617
2005-11-09,-1.646
2005-11-10,-1.587
2005-11-11,-1.584
2005-11-14,-1.606
2005-11-15,-1.579
2005-11-16,-1.52
2005-11-17,-1.512
2005-11-18,-1.566
2005-11-21,-1.533
2005-11-22,-1.512
2005-11-23,-1.545
2005-11-25,-1.535
2005-11-28,-1.521
2005-11-29,-1.559
2005-11-30,-1.494
2005-12-01,-1.476
2005-12-02,-1.495
2005-12-05,-1.506
2005-12-06,-1.465
2005-12-07,-1.464
2005-12-08,-1.437
2005-12-09,-1.495
2005-12-12,-1.499
2005-12-13,-1.492
2005-12-14,-1.449
2005-12-15,-1.45
2005-12-16,-1.443
2005-12-19,-1.438
2005-12-20,-1.443
2005-12-21,-1.458
2005-12-22,-1.44
2005-12-23,-1.432
2005-12-27,-1.429
2005-12-28,-1.386
2005-12-29,-1.389
2005-12-30,-1.349
2006-01-03,-1.442
2006-01-04,-1.444
2006-01-05,-1.482
2006-01-06,-1.512
2006-01-09,-1.515
2006-01-10,-1.566
2006-01-11,-1.566
2006-01-12,-1.505
2006-01-13,-1.483
2006-01-17,-1.448
2006-01-18,-1.465
2006-01-19,-1.516
2006-01-20,-1.499
2006-01-23,-1.515
2006-01-24,-1.541
2006-01-25,-1.591
2006-01-26,-1.59
2006-01-27,-1.622
2006-01-30,-1.63
2006-01-31,-1.63
2006-02-01,-1.652
2006-02-02,-1.677
2006-02-03,-1.641
2006-02-06,-1.662
2006-02-07,-1.644
2006-02-08,-1.639
2006-02-09,-1.621
2006-02-10,-1.648
2006-02-13,-1.66
2006-02-14,-1.668
2006-02-15,-1.638
2006-02-16,-1.665
2006-02-17,-1.671
2006-02-21,-1.684
2006-02-22,-1.665
2006-02-23,-1.704
2006-02-24,-1.687
2006-02-27,-1.704
2006-02-28,-1.647
2006-03-01,-1.704
2006-03-02,-1.707
2006-03-03,-1.712
2006-03-06,-1.72
2006-03-07,-1.686
2006-03-08,-1.66
2006-03-09,-1.646
2006-03-10,-1.659
2006-03-13,-1.694
2006-03-14,-1.631
2006-03-15,-1.656
2006-03-16,-1.64
2006-03-17,-1.674
2006-03-20,-1.668
2006-03-21,-1.695
2006-03-22,-1.683
2006-03-23,-1.696
2006-03-24,-1.638
2006-03-27,-1.654
2006-03-28,-1.679
2006-03-29,-1.665
2006-03-30,-1.687
2006-03-31,-1.666
2006-04-03,-1.688
2006-04-04,-1.672
2006-04-05,-1.666
2006-04-06,-1.63
2006-04-07,-1.665
2006-04-10,-1.676
2006-04-11,-1.652
2006-04-12,-1.681
2006-04-13,-1.694
2006-04-17,-1.663
2006-04-18,-1.681
2006-04-19,-1.709
2006-04-20,-1.714
2006-04-21,-1.685
2006-04-24,-1.675
2006-04-25,-1.756
2006-04-26,-1.74
2006-04-27,-1.754
2006-04-28,-1.768
2006-05-01,-1.785
2006-05-02,-1.748
2006-05-03,-1.764
2006-05-04,-1.789
2006-05-05,-1.765
2006-05-08,-1.777
2006-05-09,-1.774
2006-05-10,-1.76
2006-05-11,-1.77
2006-05-12,-1.737
2006-05-15,-1.706
2006-05-16,-1.687
2006-05-17,-1.718
2006-05-18,-1.617
2006-05-19,-1.588
2006-05-22,-1.545
2006-05-23,-1.571
2006-05-24,-1.512
2006-05-25,-1.521
2006-05-26,-1.547
2006-05-30,-1.562
2006-05-31,-1.526
2006-06-01,-1.542
2006-06-02,-1.512
2006-06-05,-1.543
2006-06-06,-1.519
2006-06-07,-1.532
2006-06-08,-1.469
2006-06-09,-1.461
2006-06-12,-1.465
2006-06-13,-1.422
2006-06-14,-1.424
2006-06-15,-1.444
2006-06-16,-1.446
2006-06-19,-1.437
2006-06-20,-1.427
2006-06-21,-1.396
2006-06-22,-1.383
2006-06-23,-1.377
2006-06-26,-1.341
2006-06-27,-1.311
2006-06-28,-1.331
2006-06-29,-1.305
2006-06-30,-1.32
2006-07-03,-1.348
2006-07-05,-1.398
2006-07-06,-1.384
2006-07-07,-1.36
2006-07-10,-1.374
2006-07-11,-1.377
2006-07-12,-1.377
2006-07-13,-1.342
2006-07-14,-1.33
2006-07-17,-1.322
2006-07-18,-1.36
2006-07-19,-1.348
2006-07-20,-1.348
2006-07-21,-1.368
2006-07-24,-1.377
2006-07-25,-1.399
2006-07-26,-1.414
2006-07-27,-1.42
2006-07-28,-1.4
2006-07-31,-1.394
2006-08-01,-1.39
2006-08-02,-1.394
2006-08-03,-1.379
2006-08-04,-1.395
2006-08-07,-1.412
2006-08-08,-1.436
2006-08-09,-1.428
2006-08-10,-1.425
2006-08-11,-1.46
2006-08-14,-1.481
2006-08-15,-1.448
2006-08-16,-1.448
2006-08-17,-1.482
2006-08-18,-1.459
2006-08-21,-1.448
2006-08-22,-1.426
2006-08-23,-1.434
2006-08-24,-1.403
2006-08-25,-1.384
2006-08-28,-1.397
2006-08-29,-1.39
2006-08-30,-1.393
2006-08-31,-1.376
2006-09-01,-1.37
2006-09-05,-1.439
2006-09-06,-1.443
2006-09-07,-1.407
2006-09-08,-1.399
2006-09-11,-1.411
2006-09-12,-1.391
2006-09-13,-1.399
2006-09-14,-1.411
2006-09-15,-1.405
2006-09-18,-1.424
2006-09-19,-1.372
2006-09-20,-1.354
2006-09-21,-1.297
2006-09-22,-1.265
2006-09-25,-1.256
2006-09-26,-1.279
2006-09-27,-1.299
2006-09-28,-1.317
2006-09-29,-1.318
2006-10-02,-1.288
2006-10-03,-1.295
2006-10-04,-1.272
2006-10-05,-1.328
2006-10-06,-1.371
2006-10-09,-1.37
2006-10-10,-1.407
2006-10-11,-1.412
2006-10-12,-1.411
2006-10-13,-1.429
2006-10-16,-1.447
2006-10-17,-1.447
2006-10-18,-1.452
2006-10-19,-1.475
2006-10-20,-1.476
2006-10-23,-1.487
2006-10-24,-1.485
2006-10-25,-1.467
2006-10-26,-1.478
2006-10-27,-1.466
2006-10-30,-1.467
2006-10-31,-1.415
2006-11-01,-1.424
2006-11-02,-1.449
2006-11-03,-1.51
2006-11-06,-1.503
2006-11-07,-1.502
2006-11-08,-1.501
2006-11-09,-1.5
2006-11-10,-1.456
2006-11-13,-1.496
2006-11-14,-1.462
2006-11-15,-1.521
2006-11-16,-1.535
2006-11-17,-1.478
2006-11-20,-1.49
2006-11-21,-1.481
2006-11-22,-1.465
2006-11-24,-1.439
2006-11-27,-1.423
2006-11-28,-1.4
2006-11-29,-1.447
2006-11-30,-1.394
2006-12-01,-1.372
2006-12-04,-1.409
2006-12-05,-1.419
2006-12-06,-1.481
2006-12-07,-1.494
2006-12-08,-1.533
2006-12-11,-1.508
2006-12-12,-1.495
2006-12-13,-1.54
2006-12-14,-1.546
2006-12-15,-1.553
2006-12-18,-1.563
2006-12-19,-1.559
2006-12-20,-1.562
2006-12-21,-1.561
2006-12-22,-1.581
2006-12-26,-1.565
2006-12-27,-1.61
2006-12-28,-1.629
2006-12-29,-1.611
2007-01-03,-1.571
2007-01-04,-1.551
2007-01-05,-1.56
2007-01-08,-1.559
2007-01-09,-1.571
2007-01-10,-1.574
2007-01-11,-1.586
2007-01-12,-1.618
2007-01-16,-1.613
2007-01-17,-1.642
2007-01-18,-1.641
2007-01-19,-1.656
2007-01-22,-1.652
2007-01-23,-1.677
2007-01-24,-1.682
2007-01-25,-1.715
2007-01-26,-1.696
2007-01-29,-1.719
2007-01-30,-1.702
2007-01-31,-1.64
2007-02-01,-1.669
2007-02-02,-1.665
2007-02-05,-1.66
2007-02-06,-1.668
2007-02-07,-1.667
2007-02-08,-1.661
2007-02-09,-1.693
2007-02-12,-1.71
2007-02-13,-1.713
2007-02-14,-1.681
2007-02-15,-1.684
2007-02-16,-1.703
2007-02-20,-1.704
2007-02-21,-1.713
2007-02-22,-1.733
2007-02-23,-1.706
2007-02-26,-1.691
2007-02-27,-1.541
2007-02-28,-1.502
2007-03-01,-1.485
2007-03-02,-1.446
2007-03-05,-1.408
2007-03-06,-1.414
2007-03-07,-1.417
2007-03-08,-1.439
2007-03-09,-1.492
2007-03-12,-1.455
2007-03-13,-1.399
2007-03-14,-1.394
2007-03-15,-1.41
2007-03-16,-1.386
2007-03-19,-1.42
2007-03-20,-1.406
2007-03-21,-1.394
2007-03-22,-1.448
2007-03-23,-1.454
2007-03-26,-1.459
2007-03-27,-1.47
2007-03-28,-1.472
2007-03-29,-1.473
2007-03-30,-1.449
2007-04-02,-1.43
2007-04-03,-1.448
2007-04-04,-1.416
2007-04-05,-1.422
2007-04-09,-1.467
2007-04-10,-1.479
2007-04-11,-1.494
2007-04-12,-1.493
2007-04-13,-1.506
2007-04-16,-1.503
2007-04-17,-1.485
2007-04-18,-1.484
2007-04-19,-1.501
2007-04-20,-1.515
2007-04-23,-1.527
2007-04-24,-1.502
2007-04-25,-1.527
2007-04-26,-1.541
2007-04-27,-1.522
2007-04-30,-1.456
2007-05-01,-1.447
2007-05-02,-1.469
2007-05-03,-1.485
2007-05-04,-1.468
2007-05-07,-1.47
2007-05-08,-1.452
2007-05-09,-1.486
2007-05-10,-1.457
2007-05-11,-1.474
2007-05-14,-1.495
2007-05-15,-1.504
2007-05-16,-1.506
2007-05-17,-1.523
2007-05-18,-1.55
2007-05-21,-1.532
2007-05-22,-1.564
2007-05-23,-1.577
2007-05-24,-1.559
2007-05-25,-1.569
2007-05-29,-1.569
2007-05-30,-1.571
2007-05-31,-1.54
2007-06-01,-1.572
2007-06-04,-1.55
2007-06-05,-1.567
2007-06-06,-1.543
2007-06-07,-1.559
2007-06-08,-1.512
2007-06-11,-1.509
2007-06-12,-1.542
2007-06-13,-1.498
2007-06-14,-1.521
2007-06-15,-1.516
2007-06-18,-1.526
2007-06-19,-1.502
2007-06-20,-1.512
2007-06-21,-1.499
2007-06-22,-1.472
2007-06-25,-1.414
2007-06-26,-1.408
2007-06-27,-1.358
2007-06-28,-1.383
2007-06-29,-1.309
2007-07-02,-1.224
2007-07-03,-1.247
2007-07-05,-1.286
2007-07-06,-1.321
2007-07-09,-1.303
2007-07-10,-1.198
2007-07-11,-1.197
2007-07-12,-1.197
2007-07-13,-1.194
2007-07-16,-1.169
2007-07-17,-1.181
2007-07-18,-1.095
2007-07-19,-1.091
2007-07-20,-0.979
2007-07-23,-0.962
2007-07-24,-0.865
2007-07-25,-0.803
2007-07-26,-0.505
2007-07-27,-0.369
2007-07-30,-0.313
2007-07-31,-0.327
2007-08-01,-0.282
2007-08-02,-0.348
2007-08-03,-0.294
2007-08-06,-0.269
2007-08-07,-0.311
2007-08-08,-0.463
2007-08-09,-0.381
2007-08-10,-0.295
2007-08-13,-0.291
2007-08-14,-0.219
2007-08-15,-0.112
2007-08-16,0.195
2007-08-17,0.134
2007-08-20,0.18
2007-08-21,0.241
2007-08-22,0.155
2007-08-23,0.126
2007-08-24,0.097
2007-08-27,0.101
2007-08-28,0.154
2007-08-29,0.167
2007-08-30,0.223
2007-08-31,0.193
2007-09-04,0.186
2007-09-05,0.27
2007-09-06,0.262
2007-09-07,0.37
2007-09-10,0.465
2007-09-11,0.435
2007-09-12,0.414
2007-09-13,0.373
2007-09-14,0.382
2007-09-17,0.374
2007-09-18,0.339
2007-09-19,0.201
2007-09-20,0.103
2007-09-21,0.088
2007-09-24,0.071
2007-09-25,0.081
2007-09-26,0.032
2007-09-27,0.083
2007-09-28,0.087
2007-10-01,0.129
2007-10-02,0.14
2007-10-03,0.125
2007-10-04,0.137
2007-10-05,0.047
2007-10-08,0.029
2007-10-09,-0.05
2007-10-10,-0.115
2007-10-11,-0.188
2007-10-12,-0.238
2007-10-15,-0.252
2007-10-16,-0.217
2007-10-17,-0.105
2007-10-18,-0.042
2007-10-19,0.074
2007-10-22,0.101
2007-10-23,0.069
2007-10-24,0.147
2007-10-25,0.118
2007-10-26,0.094
2007-10-29,0.093
2007-10-30,0.116
2007-10-31,0.121
2007-11-01,0.252
2007-11-02,0.373
2007-11-05,0.433
2007-11-06,0.429
2007-11-07,0.523
2007-11-08,0.649
2007-11-09,0.725
2007-11-12,0.727
2007-11-13,0.761
2007-11-14,0.715
2007-11-15,0.805
2007-11-16,0.949
2007-11-19,1.125
2007-11-20,1.188
2007-11-21,1.382
2007-11-23,1.415
2007-11-26,1.546
2007-11-27,1.505
2007-11-28,1.403
2007-11-29,1.486
2007-11-30,1.377
2007-12-03,1.499
2007-12-04,1.536
2007-12-05,1.54
2007-12-06,1.476
2007-12-07,1.404
2007-12-10,1.368
2007-12-11,1.462
2007-12-12,1.42
2007-12-13,1.368
2007-12-14,1.336
2007-12-17,1.36
2007-12-18,1.375
2007-12-19,1.437
2007-12-20,1.466
2007-12-21,1.38
2007-12-24,1.337
2007-12-26,1.309
2007-12-27,1.286
2007-12-28,1.351
2007-12-31,1.459
2008-01-02,1.579
2008-01-03,1.63
2008-01-04,1.688
2008-01-07,1.714
2008-01-08,1.73
2008-01-09,1.903
2008-01-10,1.857
2008-01-11,1.897
2008-01-14,1.92
2008-01-15,1.978
2008-01-16,2.011
2008-01-17,2.101
2008-01-18,2.142
2008-01-22,2.453
2008-01-23,2.561
2008-01-24,2.32
2008-01-25,2.35
2008-01-28,2.314
2008-01-29,2.234
2008-01-30,2.186
2008-01-31,2.306
2008-02-01,2.315
2008-02-04,2.279
2008-02-05,2.396
2008-02-06,2.412
2008-02-07,2.409
2008-02-08,2.471
2008-02-11,2.523
2008-02-12,2.537
2008-02-13,2.571
2008-02-14,2.515
2008-02-15,2.598
2008-02-19,2.587
2008-02-20,2.535
2008-02-21,2.587
2008-02-22,2.566
2008-02-25,2.507
2008-02-26,2.48
2008-02-27,2.504
2008-02-28,2.677
2008-02-29,2.876
2008-03-03,2.931
2008-03-04,2.952
2008-03-05,2.914
2008-03-06,3.057
2008-03-07,3.217
2008-03-10,3.395
2008-03-11,3.279
2008-03-12,3.392
2008-03-13,3.445
2008-03-14,3.611
2008-03-17,3.81
2008-03-18,3.601
2008-03-19,3.63
2008-03-20,3.623
2008-03-24,3.442
2008-03-25,3.389
2008-03-26,3.421
2008-03-27,3.387
2008-03-28,3.387
2008-03-31,3.481
2008-04-01,3.339
2008-04-02,3.303
2008-04-03,3.233
2008-04-04,3.216
2008-04-07,3.017
2008-04-08,3.004
2008-04-09,3.091
2008-04-10,3.078
2008-04-11,3.116
2008-04-14,3.126
2008-04-15,3.031
2008-04-16,2.924
2008-04-17,2.834
2008-04-18,2.701
2008-04-21,2.675
2008-04-22,2.609
2008-04-23,2.597
2008-04-24,2.488
2008-04-25,2.471
2008-04-28,2.443
2008-04-29,2.439
2008-04-30,2.407
2008-05-01,2.384
2008-05-02,2.243
2008-05-05,2.256
2008-05-06,2.239
2008-05-07,2.197
2008-05-08,2.28
2008-05-09,2.309
2008-05-12,2.29
2008-05-13,2.149
2008-05-14,2.123
2008-05-15,2.142
2008-05-16,2.081
2008-05-19,2.046
2008-05-20,2.104
2008-05-21,2.039
2008-05-22,1.996
2008-05-23,2.079
2008-05-27,2.078
2008-05-28,2.028
2008-05-29,1.98
2008-05-30,2.01
2008-06-02,2.134
2008-06-03,2.165
2008-06-04,2.161
2008-06-05,2.091
2008-06-06,2.185
2008-06-09,2.206
2008-06-10,2.171
2008-06-11,2.187
2008-06-12,2.093
2008-06-13,2.084
2008-06-16,2.076
2008-06-17,2.076
2008-06-18,2.147
2008-06-19,2.095
2008-06-20,2.227
2008-06-23,2.28
2008-06-24,2.386
2008-06-25,2.407
2008-06-26,2.596
2008-06-27,2.652
2008-06-30,2.663
2008-07-01,2.753
2008-07-02,2.774
2008-07-03,2.868
2008-07-07,2.916
2008-07-08,2.985
2008-07-09,3.005
2008-07-10,3.037
2008-07-11,2.972
2008-07-14,3.018
2008-07-15,3.125
2008-07-16,3.082
2008-07-17,3.005
2008-07-18,2.914
2008-07-21,2.903
2008-07-22,2.891
2008-07-23,2.823
2008-07-24,2.944
2008-07-25,2.888
2008-07-28,2.97
2008-07-29,2.958
2008-07-30,2.961
2008-07-31,3.051
2008-08-01,3.073
2008-08-04,3.088
2008-08-05,3.065
2008-08-06,3.027
2008-08-07,3.104
2008-08-08,3.087
2008-08-11,3.055
2008-08-12,3.11
2008-08-13,3.099
2008-08-14,3.108
2008-08-15,3.124
2008-08-18,3.134
2008-08-19,3.153
2008-08-20,3.206
2008-08-21,3.184
2008-08-22,3.161
2008-08-25,3.276
2008-08-26,3.262
2008-08-27,3.262
2008-08-28,3.247
2008-08-29,3.218
2008-09-02,3.304
2008-09-03,3.319
2008-09-04,3.381
2008-09-05,3.424
2008-09-08,3.372
2008-09-09,3.489
2008-09-10,3.523
2008-09-11,3.639
2008-09-12,3.622
2008-09-15,4.268
2008-09-16,4.714
2008-09-17,5.051
2008-09-18,5.329
2008-09-19,4.789
2008-09-22,4.689
2008-09-23,4.889
2008-09-24,5.104
2008-09-25,5.221
2008-09-26,5.49
2008-09-29,5.817
2008-09-30,5.832
2008-10-01,5.896
2008-10-02,6.191
2008-10-03,6.277
2008-10-06,6.756
2008-10-07,6.788
2008-10-08,7.095
2008-10-09,7.308
2008-10-10,8.039
2008-10-13,7.953
2008-10-14,7.488
2008-10-15,7.678
2008-10-16,7.809
2008-10-17,7.835
2008-10-20,7.886
2008-10-21,7.98
2008-10-22,8.173
2008-10-23,8.325
2008-10-24,8.62
2008-10-27,8.606
2008-10-28,8.418
2008-10-29,8.249
2008-10-30,7.975
2008-10-31,7.72
2008-11-03,7.62
2008-11-04,7.313
2008-11-05,7.228
2008-11-06,7.214
2008-11-07,7.121
2008-11-10,7.021
2008-11-11,7.0
2008-11-12,7.129
2008-11-13,7.153
2008-11-14,7.151
2008-11-17,7.163
2008-11-18,7.261
2008-11-19,7.387
2008-11-20,7.633
2008-11-21,7.653
2008-11-24,7.56
2008-11-25,7.532
2008-11-26,7.457
2008-11-28,7.433
2008-12-01,7.497
2008-12-02,7.484
2008-12-03,7.457
2008-12-04,7.479
2008-12-05,7.443
2008-12-08,7.378
2008-12-09,7.324
2008-12-10,7.241
2008-12-11,7.255
2008-12-12,7.25
2008-12-15,7.249
2008-12-16,7.206
2008-12-17,7.122
2008-12-18,7.059
2008-12-19,6.981
2008-12-22,6.894
2008-12-23,6.819
2008-12-24,6.783
2008-12-26,6.692
2008-12-29,6.645
2008-12-30,6.546
2008-12-31,6.414
2009-01-02,6.286
2009-01-05,6.143
2009-01-06,5.945
2009-01-07,5.78
2009-01-08,5.735
2009-01-09,5.676
2009-01-12,5.639
2009-01-13,5.583
2009-01-14,5.616
2009-01-15,5.649
2009-01-16,5.543
2009-01-20,5.505
2009-01-21,5.489
2009-01-22,5.498
2009-01-23,5.472
2009-01-26,5.422
2009-01-27,5.402
2009-01-28,5.277
2009-01-29,5.204
2009-01-30,5.167
2009-02-02,5.209
2009-02-03,5.177
2009-02-04,5.122
2009-02-05,5.142
2009-02-06,5.088
2009-02-09,5.052
2009-02-10,5.063
2009-02-11,5.083
2009-02-12,5.108
2009-02-13,5.081
2009-02-17,5.169
2009-02-18,5.175
2009-02-19,5.139
2009-02-20,5.185
2009-02-23,5.231
2009-02-24,5.326
2009-02-25,5.311
2009-02-26,5.323
2009-02-27,5.358
2009-03-02,5.361
2009-03-03,5.415
2009-03-04,5.468
2009-03-05,5.559
2009-03-06,5.583
2009-03-09,5.636
2009-03-10,5.641
2009-03-11,5.604
2009-03-12,5.588
2009-03-13,5.527
2009-03-16,5.442
2009-03-17,5.392
2009-03-18,5.451
2009-03-19,5.372
2009-03-20,5.366
2009-03-23,5.315
2009-03-24,5.249
2009-03-25,5.19
2009-03-26,5.143
2009-03-27,5.1
2009-03-30,5.103
2009-03-31,4.986
2009-04-01,4.989
2009-04-02,4.895
2009-04-03,4.818
2009-04-06,4.764
2009-04-07,4.731
2009-04-08,4.695
2009-04-09,4.62
2009-04-13,4.576
2009-04-14,4.513
2009-04-15,4.449
2009-04-16,4.331
2009-04-17,4.222
2009-04-20,4.205
2009-04-21,4.217
2009-04-22,4.172
2009-04-23,4.135
2009-04-24,4.062
2009-04-27,4.048
2009-04-28,4.0
2009-04-29,3.918
2009-04-30,3.88
2009-05-01,3.837
2009-05-04,3.779
2009-05-05,3.704
2009-05-06,3.632
2009-05-07,3.49
2009-05-08,3.408
2009-05-11,3.399
2009-05-12,3.372
2009-05-13,3.398
2009-05-14,3.407
2009-05-15,3.384
2009-05-18,3.343
2009-05-19,3.271
2009-05-20,3.184
2009-05-21,3.128
2009-05-22,3.089
2009-05-26,3.031
2009-05-27,2.953
2009-05-28,2.93
2009-05-29,2.85
2009-06-01,2.692
2009-06-02,2.627
2009-06-03,2.604
2009-06-04,2.555
2009-06-05,2.474
2009-06-08,2.446
2009-06-09,2.425
2009-06-10,2.378
2009-06-11,2.357
2009-06-12,2.343
2009-06-15,2.339
2009-06-16,2.349
2009-06-17,2.393
2009-06-18,2.383
2009-06-19,2.391
2009-06-22,2.429
2009-06-23,2.457
2009-06-24,2.446
2009-06-25,2.479
2009-06-26,2.444
2009-06-29,2.405
2009-06-30,2.28
2009-07-01,2.262
2009-07-02,2.265
2009-07-06,2.25
2009-07-07,2.247
2009-07-08,2.283
2009-07-09,2.257
2009-07-10,2.281
2009-07-13,2.274
2009-07-14,2.23
2009-07-15,2.165
2009-07-16,2.162
2009-07-17,2.105
2009-07-20,2.081
2009-07-21,2.054
2009-07-22,2.003
2009-07-23,1.925
2009-07-24,1.898
2009-07-27,1.847
2009-07-28,1.804
2009-07-29,1.773
2009-07-30,1.727
2009-07-31,1.66
2009-08-03,1.571
2009-08-04,1.519
2009-08-05,1.481
2009-08-06,1.459
2009-08-07,1.406
2009-08-10,1.421
2009-08-11,1.431
2009-08-12,1.449
2009-08-13,1.471
2009-08-14,1.482
2009-08-17,1.509
2009-08-18,1.506
2009-08-19,1.525
2009-08-20,1.517
2009-08-21,1.475
2009-08-24,1.477
2009-08-25,1.474
2009-08-26,1.466
2009-08-27,1.44
2009-08-28,1.434
2009-08-31,1.384
2009-09-01,1.393
2009-09-02,1.401
2009-09-03,1.386
2009-09-04,1.379
2009-09-08,1.323
2009-09-09,1.306
2009-09-10,1.295
2009-09-11,1.258
2009-09-14,1.204
2009-09-15,1.151
2009-09-16,1.093
2009-09-17,1.067
2009-09-18,1.033
